0.16606997947396057,0.0794217874024403
6.0867889908256885,3.001379538682264
2.813014778900637,3.41087650380554
2.212595334230597,4.19566048556681
0.10152445479568072,2.709282671895071
2.1205151204510506,1.694921831688657
0.2248188829165693,5.97588460671624
1.5796195933584176,1.647624204683904
1.5854282062207072,2.55282199710564
0.6831240582621798,3.459467589111144
0.5007664479735116,1.950699419993176
7.132988597189074,2.891774284110050
0.6353790613718412,0.593993875333399
0.29649876350383964,6.33086138049058
0.2096077807571695,1.411996099922670
1.1874164696206435,4.86750917244190
0.3973093197352718,1.091666263134957
1.7511914076392348,5.41653649901072
2.8282723500565825,4.28476873374832
2.8899994766863784,1.943019421033345
2.996909652790402,1.900970012045901
4.182486631016043,1.525361837737352
2.1191814509046196,1.04623406720741
1.4204465541490858,1.790938378230173
5.1003427859146155,2.565874541324480
1.5754785239755311,1.489414560380211
2.7558406191772966,2.07280662913530
1.3357299871771386,1.554159951092091
1.2568254565995105,4.294316739528980
0.08167182002345666,0.491525967772998
0.8396014143362263,0.2051245347838534
0.8491207502930832,1.098529996027016
0.24328878336460766,2.586765969636207
3.3938620689655172,0.885097818964710
0.04651404426280608,3.149730865170014
3.1997775443366496,2.93923358725359
1.7929114125462429,2.998897535667963
1.4371354276477617,0.651347464515725
2.4185985592665356,0.917509616754523
1.6412844036697247,4.232001008700037
2.304419487140174,1.877462451601923
1.972862727324231,0.729709580128096
2.246241521571918,4.98918308040038
0.17255297679112008,2.00939665802117
0.31152825180128935,1.790324048789368
2.7854702391656176,1.568093235055763
1.8174351157966044,2.740092921563268
5.506704124632869,3.25232298494561
2.5417281038041875,3.318651713551782
6.194400939702428,1.636823789939892
1.8450467823726877,0.0943298969072164
6.293875685557587,0.1504530206602501
2.5616983635559487,1.780700845848437
2.2635915808329603,1.132657463330457
2.0702083472901456,3.98494838494838
2.246773057967613,2.942201147991015
3.003220611916264,13.03197674418604
0.1787192118226601,0.4040577974095979
1.3049118484871816,2.241070762806651
0.6940294968463983,4.56693377327362
0.8812135079690705,4.95603656897015
1.9022869022869022,1.779233939066405
2.1262765440103744,0.517228847996299
0.4008211678832117,0.666594500974236
5.256467192183857,3.673818357799645
1.3744478550572734,2.69696969696969
0.7187983211840071,2.033777713895576
0.3966675872226825,2.559896171317326
2.499378287900526,1.256508298080052
3.0670937889304146,1.450865455438251
0.49255296832389345,3.2199339933993
0.3146249840825162,1.02391004652765
1.4055250575526828,1.42902079204806
1.8679325977247456,0.562283323371189
7.049625468164794,11.71328250401284
1.7118809465723348,0.872115856651939
1.4227633069082672,3.10712382305915
2.304453091223519,6.81215289121202
4.193140481552053,1.65504766280004
3.6570484964366416,4.6239827271217
1.0850499939766294,8.58587561098938
5.975222066386162,0.913898960599468
1.810608155864909,0.894832826747720
1.6798276050987984,3.758252920264093
1.2909341490470267,1.861885892355634
2.733679204496325,0.789252031555845
1.884988363072149,0.514309105147006
0.8242510699001426,2.002364382583868
0.5759809429637287,3.58416873847140
0.22898339269621937,1.143847072879330
3.1393499912633236,0.421677802524127
0.4844807142358931,1.282749198675844
1.8085662161041545,4.50807177994872
3.948734277981213,11.14636467453368
3.4848621103117505,2.91359069275515
1.6348316808402241,0.576696439647686
4.255432710636676,0.496518711923411
3.5850422195416165,0.928507962545280
0.9204338022119618,0.521279732651857
0.8908792357068219,2.376071055381400
1.9168959823885525,2.00785969851604
0.5767538182759513,0.01195237025387553
3.300731707317073,5.06203309692671
2.1625373254781697,1.66169837222984
11.438618246235606,1.130697113153253
0.12739134866967958,0.370743844944997
2.533519182264702,0.835489117806521
0.7642608625293309,1.032460732984293
3.0761922767878245,3.743762183235867
1.7529070905602757,3.20875853213489
2.099488533245339,0.408710850772355
0.8104099336621875,4.949818526116458
2.0769568612141325,8.39404441021691
2.456930578128628,1.89265057453535
0.7286607170620977,5.865534088385520
2.0590159961221524,7.04437261240082
10.268697520015621,0.462433185274410
1.0651235936932941,13.63385354141656
3.075515415169283,1.768020186593180
1.813553593307702,4.13844767376365
1.0762904948380208,1.192562645687645
6.272250698974837,6.31832958239559
0.2460903435846753,0.855616545775338
0.06805080854971178,4.52702071328453
0.4724966510381782,2.862835469777713
2.306748735985931,1.465155331654072
4.407065938929046,2.560644475341457
2.3417877784636105,1.532405642394205
3.3022212729602733,0.937683238724970
1.3544959128065395,4.86369593709043
3.4591910555738243,0.172138098122350
1.9818952920631527,5.831430175964058
0.44706448508180946,0.980730897009966
0.7427680582019747,1.576018313861698
2.9606776238290236,2.846166722464010
10.202161957140149,0.1860341757284128
1.3002804099787275,2.607582977325008
0.0490066771082351,1.80914553416844
6.222629649030906,0.249299246901489
5.993808816245666,1.427040027486686
1.7586488812392427,0.2947240751970891
0.08869340650472117,1.333402019369462
2.30635838150289,3.37277548615203
0.8581303724928366,1.967333123425692
4.579787234042553,2.127828872584478
1.0248855265777423,0.892019533508963
1.9437052200614124,2.777877590130554
0.6928927895370849,0.52942867179765
2.0181872012857927,1.512438312015308
0.705967695134926,1.774853801169590
1.9361784880842938,0.160041841004184
2.04670262914905,1.650145348837209
2.8655532945056486,1.156059519541054
6.795837343599615,0.04094613396938978
0.8480219349784567,0.894068724009630
5.168702290076336,1.24893787328366
2.38737922705314,3.491973484545962
0.9295800561151741,2.346001467351430
2.8895420792079207,2.550904003443822
2.1288799388931325,2.67458420952016
0.4922694153189977,6.349484118956099
12.0118912797282,0.600607902735562
1.9744768207862242,6.88428044280442
